,review_id,score
14260,r1tako9jfea8a6,-0.02254799429425436
14261,r3o7ixkgs4f87x,0.7137598335342199
14262,rjqhewx61fkve,0.4054198681029302
14263,RSXMZZD6O2W0Z,0.005960693758406688
14264,r3sj0kjowpi7pw,0.13873484230191924
14265,r36hkbjomb1p1b,0.05134326545254719
14266,rlzghugue6jo2,-0.012858062200063358
14267,r1yxqdeaffl2cy,-0.048513997528676356
14268,r376fq43vrvq2c,-0.1744241842790175
14269,r1w0gcw75f8mb8,0.21540087033775324
14270,r1bfkeppk8bqfi,-0.0699350877227678
14271,r1tc3bdids3jou,-0.17792791923359053
14272,r1p54fgfkjn1et,-0.003708945554102172
14273,rpnrsxf2c3mzl,-0.036332028672260375
14274,r2zxrbvnnhoim1,0.18135100695810147
14275,r10v5qf9d25qie,0.14523155694316214
14276,r1koaymddh9j7z,0.22904614682984503
14277,r2x8vmechqhmgc,0.01610382611058636
14278,rkw6zc5agymwk,0.22356808590054422
14279,r7wmbu9oman81,-0.30018127327876654
14280,r316fsw05nnxdc,0.16448303742754788
14281,r2tss9ffzpd0a7,0.08317983929989481
14282,r4yt7plg62cwk,0.5754496684279427
14283,r1a7szzbugtk10,0.27442896738391465
14284,r1se757pgykrs5,-0.04510142554351759
14285,r3j348o87zgjn7,-0.05218651240507022
14286,rd25cgvmbjqqh,0.16842138976859022
14287,ru1mhtxvi221x,0.25943104262648164
14288,rkyxqjhdj5pp5,0.5752507124860124
14289,r24kttgcy8jqp3,-0.08942461064347729
14290,radkchovpp55w,0.3573459141112565
14291,r1blyw4bjrkl1u,0.26613866565271227
14292,rx3j8iekjsg4d,0.04586818026162742
14293,r27xsbbudcgaxw,0.2933731216505344
14294,ru56ojonaltrt,0.1495117485047106
14295,r3pgmavmgmwlar,0.6566346418761997
14296,r1whz65ostvrhh,0.23527282981439823
14297,r3eh5akofxumx1,0.20895254978083777
14298,r1xjh45cq71svo,-0.05770193323051709
14299,r17cq5y6blb47m,-0.21946359015190842
14300,r2ho6b4asrf2by,0.09834146838574487
14301,r1pkhlzp2tq7qs,0.0762518428306449
14302,r3sigfdmjgnitl,0.19699426320928026
14303,r41kpqqh0simr,-0.2566805894965509
14304,r3jtzl3x0885ly,-0.06933250304577099
14305,r3eq8g31yth2he,0.11085268951841343
14306,r1hro24l811qvs,0.2710613491975935
14307,r1qoilv5rykyhx,0.13637137044878234
14308,r281s6gxe3c5qa,-0.056195733508779266
14309,r2il3a6o6xrp4c,0.36760751150538695
14310,rr1r4ewokwc6y,0.2109309563152295
14311,r1chl42reiiyh7,0.5740812564947557
14312,r7cm8wgews7cu,0.29220625982304815
14313,r54d7j0nk5fz,0.09255901749360351
14314,r2i4a6isia90lg,0.2674873327740963
14315,r1od15zhsh9p83,-0.13022678244312136
14316,r71if50c6s94t,0.06659877877461717
14317,rjfq6f20rhhp4,0.057227682333944596
14318,r1p5936q6yd7i3,0.25263557794552405
14319,r1mellin0yfz9z,0.12624896071651337
14320,r3purl4se8mswn,0.22071348397440227
14321,r2tbwz50g5d4k9,0.4939284402278221
14322,rx1fok32fum7w,0.05704280271303652
14323,r1wzpm7abo3vgg,0.19476982088117678
14324,r1vz6vgv2npmbj,0.32130786456423355
14325,rfubgdq9zab3y,0.1878347445067603
14326,r7d1tqvjwqq8p,-0.1613901701457232
14327,r2f65bbp08hr6r,0.5328757478895279
14328,rjt74i92r64kv,0.8688640437985593
14329,rpgnvvz897e3j,0.05258856143481161
14330,r30xz7ng1ux4ok,-0.024455685097013014
14331,r37sca3ab4m9i1,0.32260608030885063
14332,r1px8a91pq44hl,0.005794148284886003
14333,r3pue6wqjgi8cs,0.18955247650538487
14334,r1tggee2t7cji3,0.17238419705646724
14335,r2z9tim51p5k6a,0.04533106083606153
14336,roc0lw07dw3m,0.25385880056167576
14337,r1pyixwjcwrndd,0.3393176410325256
14338,r1m21sg1k47eb,0.12573676347640594
14339,r9sanmuhgvdbg,0.18018782048820103
14340,r3rhsmexrubrud,0.3009803809618812
14341,r3mp0qkkzb05zu,0.15922560310728917
14342,r2uaskmw6k4dau,-0.07032719764625384
14343,r2sncexb6rba6q,-0.29708252315869377
14344,r2whdjis1gwww5,0.125251245162167
14345,r2tr3n701m2u9w,0.13035688342213225
14346,r1h4cjyjvp68hb,0.015737872435711342
14347,r1fuojug1xb52d,0.194437317407524
14348,r3tilgjwf2aau2,-0.08768336994221526
14349,r3t3bm8w9aigui,-0.006645053476370233
14350,RFYIXMDWA26L6,0.1448861481439745
14351,R3RVTSFEELCFIU,0.09154341449794545
14352,R18IKC4ZCWU5OM,0.1336297684219354
14353,R2ED01BCV2YO75,-0.0145062883473015
14354,R2CI01XOQFVEVM,0.24098292216814565
14355,RCILFNES3T8LW,0.17210203367901178
14356,RN1OE19BEIOVZ,0.0864290991315646
14357,R18NR6KX88KY7B,0.22484029492132862
14358,R3OH49T8ODFHQ5,0.09942730850153225
14359,R5PVLNMWDLIFR,0.0827672020978314
14360,R1DIXDLGZW2O74,-0.18996820566506845
14361,rjdcxktrgzx2s,-0.17606890086759064
14362,r27p1c06ev1xiv,0.9087976051084881
14363,r3kz65nl81wh6p,-0.024329839105767803
14364,rk21nqpquau1n,0.07426133450783556
14365,r30hh3sj7jweek,0.4175924454762061
14366,r2yyr69fx6bxa,0.2842443531329839
14367,r33in9qnlpqmjr,0.10505807412315882
14368,r2ic8j7lsonpg,-0.09971054504974486
14369,r2z40l3k7m5wot,0.1537274225310128
14370,r1c8y7jp1kmep2,0.032172226021596195
14371,r308kxl35yt8fz,0.364537175901019
14372,rf7yl94auzb0t,0.1805238522400323
14373,r25an3fouq3onn,0.033686127381659325
14374,rj9j4jeh5i3gb,0.33776384149542116
14375,r13y6p5so2eguk,0.09496382083954469
14376,r3kg8694ru0yzh,0.18851051283323672
14377,rha6xxqcp7vfj,-0.0283310405186179
14378,rxf0ir2c401cl,0.32285877657747797
14379,r202rdustsctgb,-0.05223720628620088
14380,r2adtcqs1wpyo6,0.2961520806291036
14381,r281owdh2n41a8,0.324149314298126
14382,r1tiavlbhoqznb,0.11805519474022441
14383,r1z2dcjl5pfle,0.43332035829515725
14384,r31er6fb8zhab2,0.3083456518003911
14385,r12a0bos4mc4ne,0.18334469587487323
14386,R1JHDT1VP2FEF4,0.1099319479877856
14387,RD3QNL948ZS3X,0.11199675694910027
14388,R3UQ8K9SSDMF1M,-0.1337085721771527
14389,R1HLUWT1LKOZ02,0.10744008043228348
14390,R1T0FSIZT2W83J,0.05997916540872783
14391,R3PMISRO3HNCJ1,0.24266246922190238
14392,R15FYBOR0JXT1M,0.3174833488414337
14393,R1MW11SFJMR3M4,-0.08904984273627425
14394,R2DSM3NLJNSXVT,0.28432404155437885
14395,R1OQ57X5EYY5HA,0.06432634481593791
14396,R3O5I74ZVBERVF,0.045474385697339414
14397,RA8E3VX6BPDPN,0.26404301317945666
14398,R2IXF5Y5Q9B8J0,0.045474385697339414
14399,R1JHC2RV7F7QYS,-0.09444797331472055
14400,RI76BH3IA7SHS,0.3391804621279668
14401,R1JC0WPDZBTX5E,-0.27353768813675305
14402,R1XPDO349RO83C,-0.09726759838781396
14403,R38B9TJT76G7EQ,0.2570552934769337
14404,R1R5DBDS3E0IEH,0.12215402901010552
14405,R110T4VZHPKPBV,0.13060986288156862
14406,RF40FGMGTQ796,0.6442712813696199
14407,R3EJ7IDFYKYJDZ,0.21028247282465884
14408,R2AN10T3Z5AOHB,-0.26386572586616497
14409,r33ys9kc40kb74,0.17815266619149162
14410,r3perqsjzkgz94,-0.25432320554901144
14411,rqgnxbjg4j8h5,0.03912980176231917
14412,r1e7cvjroeipqk,0.5681712241539985
14413,r2vdqylc80lur2,0.5254090807473624
14414,r5zdfhanbpvz,0.24841874156803456
14415,rrglptn8yz9zu,0.30463813457640887
14416,r3ciknxgi650fw,0.33747439386040234
14417,r1i9r4syw2ki6u,0.06637671261383238
14418,r1v6xd5zcv4jrh,0.3262335452564722
14419,r1weg5yx6swv1i,0.006879325676033332
14420,r3t1y7mwtjy95i,0.20928838366689773
14421,r24thahtar3bwf,0.012658329860458561
14422,r2tdk08ju555tl,0.1601801974587298
14423,r5x9o81579lts,0.331948783075835
14424,r32diud31cqroc,0.3264431321777743
14425,r4dcpxxommznd,-0.5524295524674612
14426,r3azoanqu0cjgs,0.41809946292228295
14427,r26q41nklb0gmk,0.18229364036247997
14428,r22oeputi4g6t3,0.18744973130448495
14429,r2avz94u5awm6v,0.008429896335603981
14430,r3n8gm7cjhl7jy,0.19773392893555375
14431,r3ug7bz6cz7elw,0.19234215520147524
14432,r3pxhwmx0hc5dw,-0.07327559401961103
14433,r3pqfma6irkz3s,-0.29223576726504286
14434,r1nv1r0e78mohe,0.2602871325157068
14435,r3bzbyyorl8jn6,0.11288601691953426
14436,rrm4ngy0zhifi,0.3349641051912462
14437,r3sacfzkdszl0,0.16752229874114377
14438,r2uzbuu3pi2koa,0.7864824618078372
14439,R2EDFLW34X9032,-0.02226152757891331
14440,R3J4SIDV1NUF98,-0.02226152757891331
14441,R2SOQLAK46Y1KL,0.18264657256114036
14442,R2E9SJLPJHLCQM,0.2117464984166384
14443,RR9T0D3HLV2XX,0.6566133233664835
14444,R1F743WW1Y4YKR,0.36384976865749685
14445,R2UQ0NJ0VG9IKR,0.8186580460740873
14446,R2L5YV403SSJZZ,-0.06798351989785889
14447,RI3ULPCW3244A,0.3386301916498433
14448,R170IDHGQRNAQT,0.27882168231396864
14449,R18DD62KY8JLRP,0.23642162111069487
14450,R1CMQBKDJW4L9V,0.5509736325509
14451,RDP8JSFQH53H5,0.11102363580043262
14452,R14QCDMJPECKMM,0.1725649216822691
14453,R1CK7STOKCKR8G,0.014993265838821657
14454,RM2EL7PG5D7MS,-0.0401068050227269
14455,R35WQEGTE5EF4V,-0.06769835983821837
14456,R3MXONUQ5BGDP2,-0.14292173450444823
14457,R7FR5ISKHYZRU,-0.09152608729211753
14458,R27AFOX40PVVOG,0.22521329828519088
14459,R23O8WDJZNA5P0,0.20170449090307097
14460,REEX2HTSQ0JL2,-0.35154222563764126
14461,R2VIEPHQ20H9H,0.20883747496972616
14462,RPCPF2816EB3Y,0.32245843481361236
14463,R3NTCCV89TH161,0.13083408969528199
14464,R1EWDQG14G0YMO,0.15441508292154627
14465,R2OD70GQWWK7HU,-0.023317039772077663
14466,RQOUAYRV8RHRF,0.43026037397371386
14467,R29L0MSIGLWGME,0.2675977811432859
14468,RSL0KQ1O2X2JF,0.15976495791634227
14469,R2T18VEW3876RS,0.13959141099511685
14470,R2YMEGHR297IWU,0.4459803529943436
14471,R2Q2JDK41SOKMF,0.14767750172568883
14472,RIW93DSCY3K5D,0.20627264793886857
14473,R1RZ2DO0FT9OBS,0.1769837990511407
14474,R297RJYMEVGYP8,0.2999814565657122
14475,RA32YGX5W0TB8,0.4283459340998257
14476,R1NIKQX0QS6O6S,0.04604656413891295
14477,R2N9IFRH4TC96K,0.09722916998299613
14478,R3SPJKFF3003NF,0.35721656750409503
14479,R2FDCTHV0BC93S,0.15257812038194674
14480,R15XR1PLT13SYG,0.07324184726676952
14481,R1ET8EBIQ4TYP6,0.34571064104479365
14482,R1CNLPVLFIOHS2,0.2587796168892744
14483,R3D77VI8QWI0IE,0.391912141703461
14484,R1AAKRJ9O3875K,0.10537297338664198
14485,R2X3OEC30L2IMS,0.2552965494256303
14486,R20LQ2MPE9CWN0,0.6941783241962942
14487,R1QJM50J651Q4C,-0.5654169615770814
14488,REN6TYM44XSU5,0.06804459736489132
14489,R3MRMVS8EK8EPT,0.6078582056411972
14490,R20THPL1HHHKAN,0.6167942567735758
14491,R21YZF3MO6XQ25,0.07333857361822416
14492,R3P55Z4YOOCOBE,0.08347057099545596
14493,R2SX99UW7R4N8E,0.15476130745418004
14494,R1G1BPKY6XWFZZ,-0.1801477360687893
14495,R1QKT65OHLAD6M,0.3475583095615433
14496,R3NFPP5IC30BCZ,0.4227872396336432
14497,R2V85OX45ICVX8,0.3094663537919642
14498,R2W5JO3NEKMXE1,0.12966596981279865
14499,R37R0PA0EORPOX,0.16443450028296036
14500,R353ITMX2KNFF0,-0.009591552704667272
14501,R30239ODXV7FBE,0.46176683856492273
14502,REDH1LNGRJQ5W,0.4347674640432535
14503,RWFSSI6X9Y8CG,0.06094923066602176
14504,R13XCRITRQHMR5,0.3289293347958093
14505,RHAZ6NI5581W2,0.05572366683437302
14506,R3MA6PIRB8OW6E,0.14754459033661327
14507,R3BFOIOOBP5YRR,0.25898262277888895
14508,RLM37MICWADMA,0.5426298881657412
14509,R31B514MRCJEWD,-0.6136301044058419
14510,RQ24EKWC3C7L2,0.14935297510208034
14511,RFZNSIWHO2NGY,0.2311313849271004
14512,R26MELXHMJEAVN,0.3071254749805248
14513,R3RO3D86U3VIJL,0.12383768340152379
14514,ROLHEXRQJZIC9,0.3129968872777833
14515,R2J57IOFVCCQ98,0.06478998135004232
14516,R3LEDM777Y8VLG,-0.04481525716691648
14517,R1D88VJHKF8FGP,0.5525732524297209
14518,RDDBKF71CBZJM,-0.015440898629792699
14519,R101UC8506H5TN,-0.10793859901704872
14520,RQB9G4DBWYTQS,-0.3826927171856771
14521,R1HIXQDFJBUFF,0.3095927368707576
14522,R384N4JV3BSSYP,-0.0140024744766869
14523,R2SXPF1VS7J47V,0.06930399179785462
14524,R28Y4QEII23EMY,0.18040968014821068
14525,R1KJX4LIES69Y2,0.33503156120123156
14526,R2R3A7R2PWRVC2,0.047522458379416044
14527,R3GLWNRPQKUOR7,0.5192801621535539
14528,RVZYE4FOZR4O9,0.20545725074590626
14529,R1R5CSD6PJWP77,-0.13972286898918718
14530,R385VG2Y0X16SW,0.04259093729633312
14531,RY8G3VVX8YXPX,0.2760113029922793
14532,R1N7WHC05UHWEK,-0.07278509147296797
14533,R1T07GX9PAN0CD,-0.017523572625449457
14534,R3CKUDGJHQ9W08,0.2093008261804976
14535,R2DK7XCLLB4TVM,0.16446029547804075
14536,R16OGIAWFK8JJJ,0.5849497732359854
14537,R3E27U9RM7LWVD,0.3094720518862504
14538,R38P8H4SUP5B48,-0.1518495997184277
14539,R2IMXJ11R92H34,0.32267110923547415
14540,R3EUS794QMVNGA,0.15877692267850518
14541,R24K49C4OJ3V9W,-0.014525364317643064
14542,R12NTMEQ73MONI,0.15881959397302348
14543,R339XWW0WMU4DT,0.2564391684554699
14544,R1GEZ78NZLXJ6L,-0.25624159188520945
14545,R2JKU50RDCT0DY,0.19974096248943507
14546,R2D56J3WXNUL7B,0.08661289463801758
14547,R78T4NPPLZ6S,-0.1454706783041173
14548,R3PHF07BT6SM8J,0.045774052137163235
14549,R3A0NAEW6WFZ20,0.21800622509195744
14550,R3TL24S307LCGT,0.37587087869205016
14551,RCHDY7GKQSADR,0.19253180782705748
14552,RKQVEBTFW2HVN,0.33487324849578837
14553,R3MCR27ORD40N0,0.3610436220518829
14554,R2NN0Q7S2J1GCW,0.30248038992743
14555,R1PO6M03NWQQ4M,0.12125007108789543
14556,R2C5PMDN3W642M,0.5531373537206741
14557,R33TGSICIYP1L3,-0.24277415955896808
14558,R36XBEDSLDBMWM,0.1420319912587602
14559,R3GCJJWMTTY996,0.06964356192916421
14560,RCNM8M7S77A5N,0.046557428098524145
14561,R35J89V2ORDFRS,0.17682193878142094
14562,R3LY7RP9AUKBCM,1.1210814216120881
14563,R1D3ZSPTE3D14J,0.14704057909143353
14564,R2U2N8TRR3RJ3O,0.24030713728017306
14565,r3f5nnsrg1j8hy,0.4925077109338569
14566,rhz9f2th69do2,0.07944871187918601
14567,rxgdcku4dtggl,0.21629407236102116
14568,r1h6tnwe5bc35e,0.12526476118958652
14569,r3taefkvyherjp,0.04142820736157349
14570,r17qvj9jarg6bc,-0.3346123065748534
14571,r1xfpo4wb0my0l,0.16073404820512227
14572,r3bz3a17dproum,0.2648371674621277
14573,r1bdfpzb8kufnu,0.1700518238540889
14574,rqljfke8wgvr1,0.23749300503635418
14575,r9djatbclwi8b,-0.0802042600468269
14576,rgoz4u4210eh8,-0.15063588866026656
14577,rjb6lafyey8hg,-0.1065348290580963
14578,r1ar3qylr5jc98,0.10754565247250092
14579,r2f202lvi0v95m,0.16981561535113565
14580,r2zxo6iv6224r,-0.0007267806484954065
14581,r18jn4hqn77aaq,0.06622918328779681
14582,r3do61nmq5q5s4,0.08841889412609616
14583,r1lx2qt99ojjm1,0.05903668559706432
14584,r1ax9uzzhbslsf,0.40547271999426826
14585,R7YSO9GS1Y7OY,0.04796326202372736
14586,R255FSG4WD7GWU,-0.010937892815923611
14587,R1U4JGCWT9AOPY,0.14265775540613346
14588,R5IW6WJFAIA94,0.098814914476959
14589,R2MRS5IDVV694C,0.2502481736830551
14590,RZAN1B6ZAH6L5,0.22949615675850943
14591,R1L5KV715NULL6,0.12085640921440488
14592,R2PHOUKTDW19F1,0.1684572570747105
14593,RK4E507YSA4BU,0.034252173747474135
14594,R39BZI1D724A29,0.4137712917153702
14595,R9EUCDKJ81BJT,0.051572231509079636
14596,R9HDZC8HYBQT8,0.32534682385053904
14597,REVQKS39UL2JR,0.7750966841888833
14598,R2KOW2ZHJR4RSK,-0.19945294236939937
14599,R3MJ8JVKRVXL8K,0.197836998144437
14600,R9FTB3QKOU7ZF,0.679571675820994
14601,R1RP5J3D9Y5BYB,0.1744475344581624
14602,R2XOWANY721DL9,0.22916150109175248
14603,R1JNAU2SOUCG91,0.1898676311899301
14604,R1EIGXOSZ61JH8,0.0952120348957961
14605,RPJYBYVSGZTMU,-0.06635255654191541
14606,R1WUHIUKZH647R,0.3156435409950178
14607,RKGC791CHLMRT,-0.1632861696978356
14608,R3SRLAXRQ0R9RD,-0.20897938408733996
14609,R1U0TWH6DEJGI2,0.1337943325475437
14610,R12G10AXOKY9I7,0.2186255690704142
14611,RC6X3IC9S0NYM,-0.012066495502024654
14612,R1QCIBYVG5VWMQ,0.24090246516616087
14613,R1X1ESDHRX93W1,0.25746141556418367
14614,R9KSX6NCJSZVY,0.17224966396550068
14615,R2NITMG8E4X64Y,0.08399648513754432
14616,R23Q9GNLGJQ7I6,0.026545809928433695
14617,r2rbniap5gf5ag,-0.08729382189451451
14618,rlnvtrb21aolp,0.17690236656158076
14619,rmjo6s3fd2u0w,0.3329639275689118
14620,r399uc88jos1qt,0.12293019540255967
14621,r1bdk0saedh2zz,0.29421188910411145
14622,r28h0y7xw6x96g,0.5366644723364127
14623,r2kudg9bzxyl6a,0.29093569396165586
14624,r1oisz1ypjn5m4,-0.1235937549752788
14625,rbjc00bnihfyu,0.07038335530742268
14626,r5dx3xt3lc7aw,0.16598762213335805
14627,rtvpeaeh86tna,0.07780004427671994
14628,r14dadeur9j5s9,0.02286560633081125
14629,r3a3b6uj1pmlmp,0.1276277681186242
14630,r2pehdgrmxljho,0.04520250462462849
14631,r3f6mzxyvo4v4s,-0.061393232004504306
14632,r1hptvjejrnehs,0.013744341598656451
14633,r1n6qnxpl010lz,0.22004778895817667
14634,r178whflqkxm7b,-0.034975990858185035
14635,r24grv32snemxb,0.12406652244763317
14636,r1ktjzlg2ngdka,0.17996066560282742
14637,ra9kxwzu3w7ik,0.3528213746227422
14638,r3ef4liho13ge8,0.3095285737492244
14639,r31jaowlfpq8my,0.2724259810333356
14640,r29f67kh484ja5,0.19124571105906218
14641,r4h8bi78vy2sf,0.34473312630331154
14642,r29kso30welz7z,0.07044095187664778
14643,r984ydwiri54g,0.29424045009963073
14644,r3mi22ra9huzfw,-0.20758846916045615
14645,r75atfqfnlcsa,-0.0258134139365942
14646,r1tid9di18qg5b,0.004516705102239449
14647,r1o0cuw9r4ac5t,-0.5334502779848731
14648,r2qamj39ww32ku,0.2874605612256076
14649,r1qtezk2rrzsey,0.09219179148436973
14650,rkql0g0sotx9x,0.8572302542645445
14651,r3neqhl08eieof,0.14450347981526512
14652,r27fw0lmxsz1ab,0.24056394145074433
14653,r3la70vnpx01n4,0.045726485605466216
14654,r1fajk11blwukm,0.09751734773646836
14655,r1ju07315ubu97,0.39441550626155353
14656,r2gglts1wuznxr,-0.04032352872235778
14657,r1rhxknlljuvsi,0.10772587782668763
14658,r3ruw721gomftx,0.42704946219836826
14659,rs70zypg0t8ze,-0.2516954823725577
14660,r6vk3wwou4whz,-0.1648894709144062
14661,rudtgpqesdqzh,0.10479710512844909
14662,r3kd56sqxt1lq3,0.6698514229108525
14663,riiz3fplgaydo,0.02464265224824258
14664,r22i0rkkssqyzq,0.2031388118403572
14665,r2k058hsrgksv9,0.015695333364649233
14666,r1ds21vpqx1tkp,0.24097360456993977
14667,r33a3twrgciy8i,0.10223433292474482
14668,r19dgwms4bm6rz,-0.005468916947128033
14669,r2p4juxjudj5tb,0.11066999392096388
14670,R1NTUCRA67Y4B,0.2879528493377128
14671,R1Q4U7NMJXBHF1,0.18774304834296007
14672,R2STC0OUV6P5NE,0.41266399622778493
14673,R17GM2MLADTYJM,0.12869575470659367
14674,RMB4FHNCU93G1,0.11522165099505122
14675,R1NNXGMN1IJKR0,-0.03366095914081901
14676,R3KPQY2LF5NQBG,0.1408189112136462
14677,R1KI1A1JBT2PB7,0.09399537911792821
14678,R15NJVSX3NWD8,0.27705331031541824
14679,R3GO4NRQ5IXGO5,0.0473002216268541
14680,r3seluju66y9kx,0.3503741816135846
14681,r20mmy1wup2vnq,0.04523175003862523
14682,ris1xv7t4bqny,-0.010507610294980818
14683,r3a4mka6q7gzc2,0.1756196571242441
14684,r361r86070mr5k,0.15166172383580934
14685,r2on4zj5l85f5c,0.2556294564867141
14686,r3dcyjpfhkohdy,1.171946742623787
14687,r3j9c4npret1sx,0.3741370077038684
14688,r3m6a70i8tkisb,0.1099478805070997
14689,r12fkm05zl79wd,0.025861030341214786
14690,r2y59gyue7ngov,0.038279791883296
14691,r2qeyhbm2vdb8u,0.2163527730050787
14692,r2dgm6b3xhz9mo,0.03552029786833133
14693,r3i45854j7y6bn,0.08206801119780271
14694,rxn4333rd1q5a,0.08648730835814522
14695,r1zmvmjm87lvhb,0.18530390031758293
14696,r2qzax678906a5,0.282557506560317
14697,r1wju7xbgddabt,0.1385575287456895
14698,r1fyj1i80ab6n1,-1.040187653906333
14699,rqb62qm3qveeh,-0.23609873559141414
14700,rx5cif9x7j1kf,0.37614512598611594
14701,r29mgy8qos7t5k,0.12979130896703017
14702,r3j0s7t4pdjdh1,0.03574189215334078
14703,rwr5hf0xv8g4m,0.22127548215053938
14704,r31l6vsp0m8v4a,-0.05044852664939059
14705,r1vph2pkkhe9ww,0.28278728682549836
14706,r17f2j4a637qtb,0.0009130345167411846
14707,r1p08sqw0gw02l,0.2464581337488152
14708,rm5acrx2rlu0i,0.04357101924903306
14709,r3h90ost4sqair,0.448808849095661
14710,R14U0WS9P8F7SE,0.152093311937465
14711,R2QNA49SZSFSJ2,0.19365086675648202
14712,R2H0JSAJIUS0RM,-0.10255067263066131
14713,RGC2LG5PA3SS1,-0.41353304107250466
14714,R3HZAT69C4VXT5,0.13683810321406442
14715,R22KOVSTXRREJM,-0.17485049596038582
14716,R34O2KA8CN7VJS,-0.07992611416574258
14717,R1LG9B5OTD1HTL,0.20654693607779562
14718,RRUOE7IQ99UQ4,0.1485638270925591
14719,R27UITWI4GTRVL,0.5924098721159501
14720,R2OQG4765H72RA,0.3094351995693225
14721,R299MBYHQMMP88,-0.13792478821949627
14722,R1GXG7LOEGTE6W,0.5930695168261866
14723,R2FHLF689NYAQ6,0.09958365034220806
14724,R1URXGXBQLB0V4,-0.009414613432023433
14725,R1ZK2XZI88YG3Q,0.22879183387638902
14726,R315KN2XK8G2JU,0.06641091736289839
14727,R1JXNQUZR71Y0Z,0.07735004984839922
14728,R30QHSPWN4MF5T,-0.07954125307823956
14729,R3MACCRAC9N2T1,0.25878030766187976
14730,R1XR22194D9VZI,0.19965786407712072
14731,R2TY4MQ9IQ147W,-0.023166537536399634
14732,RP3S6U722ABCW,0.28878798603950573
14733,R2CPLX972ZT0XU,0.24134176150116327
14734,R3B6WGDDLDC8O3,0.13528728974323379
14735,R1KXCM9XWK7KIA,0.1270946219696394
14736,R3O8KC99CY1L7J,-0.026596395478779566
14737,RYK950ZFLR5FN,0.4650242270432723
14738,R186XQ8M6GMHOS,0.07882693664643003
14739,R3SZEDL94U4AYQ,-0.12621403645636642
14740,r1g9obcyv0a1vb,0.08909146703266257
14741,r2hgk10pvkeftk,0.2138973663789523
14742,r38paab6xygdgi,0.07398511103481908
14743,rwvizzgsg1vla,0.1256487012541796
14744,r7tucx2kj8ng1,0.02863810468483763
14745,rbniqbcjznwfw,0.1334425789357443
14746,r2px5qkinp5f1t,-0.5245376450319066
14747,r1c5hznfkveo77,0.1080738501744154
14748,r3ktjq4kvkyo44,0.1458077322535858
14749,r3hkovq8330xzy,0.30097230541038256
14750,r38w7rq59nfs4n,0.16538562184557426
14751,r1djeuwmf4czs4,0.09121046228953
14752,rrcvuoqrc5p0l,-0.1756060953227756
14753,r1dpz1ja5bclvc,0.034127489385146426
14754,rhx646vbs4qtk,0.10974257910296714
14755,r5owi8qtxufcv,0.27898815959208845
14756,r31vkdfi3kicii,0.2480314263793013
14757,r2w11l1ammftdx,-0.019463546087339356
14758,rku1xsy8t509b,0.3195828284146973
14759,r2o4397l1o43mr,0.2114845213840315
14760,r37p8ggtroae7c,0.4413642595799372
14761,RKUK2UPTSHHTG,0.15842537814740698
14762,R385B3T3PCZWJX,0.0887143300610207
14763,R3PR75IXLRGZBC,0.04402926041381994
14764,R2U331PX1MJ8G4,0.2646054454939777
14765,R20P66RL6SNKY5,0.23108095738085588
14766,R166Y9HYA2726A,-0.14317844202669372
14767,R2D0LLXERB10JB,0.24990729343392903
14768,RYOY8R11XXGOG,0.03767991134320514
14769,R2ZCPUU22N9T48,-0.09307442328906701
14770,R3AY72EJGYC85Z,0.031161186085502113
14771,RHMGTTFWALT96,0.11775484950178461
14772,R2815TE2JVZM40,-0.8175878455707499
14773,R3JP3IZR4MXQP1,0.29496748456225186
14774,R24XJT6MSXXZKO,-0.04216522597009709
14775,R8452DUU4WO0Y,0.005792272596172765
14776,R1SNEUWLJ431VA,-0.6519065561805673
14777,RI8DQXJY84BFA,-0.24075533931068271
14778,R1FN0OM8ZBESH1,-0.06539197871079638
14779,RM879INIHRB2D,0.2169399157434806
14780,R1SX6FVO8JL8ZO,0.27136076799967634
14781,R2LWIL2W2C4P47,0.3048629165984065
14782,R1LBMWHGQQ9VWZ,0.09230813874643307
14783,R28CZNE7WNUM1D,0.22254794120325405
14784,RMBC905BK5K1Q,0.49777327789562964
14785,R2ER9MXRWSY3JM,-0.06151665534828421
14786,R3QPDHVJ1VDGKH,0.29258727442991983
14787,R1UABCGZW7HM20,0.25070542687552866
14788,R31H81AW6RHD7W,-0.00383957387793199
14789,R3OKRHPZA1D6QN,0.21885950848186386
14790,RR971A0O0YLGB,-0.44217780542156904
14791,R4TXR1W7HG0CN,0.17820917410751091
14792,R14IT1AJA8CO4C,0.26403740502086226
14793,R3EZPYOJ12K6TO,0.08950049355736356
14794,R1LCMSX39CV13L,0.16733260819720241
14795,R2QBYTV8F1S6NN,0.2379566045379473
14796,R3JIQABUZUGG85,0.8685932777953806
14797,R3SC2YKS0SSM2D,0.1377378639486624
14798,RLRPIND859HG0,-0.1230080697787086
14799,R1ECVG1B0YXZSI,0.3404908035040801
14800,R33HOMH7CC02YT,0.17975983547943652
14801,RSXH9E0ZA6SD1,-0.04164784219875273
14802,R2WSCUPL1KXSBY,0.1399211049263669
14803,R156NETAKG3025,0.1775164648915144
14804,R9LATIWIZ4WRC,0.03240474594769038
14805,R17A9UKO3PCXQA,0.14245482527526043
14806,R3DOY1YQC929RB,0.027773289049972227
14807,R3OVA2E9Y1HPID,0.20647601546348238
14808,RI2YCMRO9H8YP,-0.24961272019862912
